21.93330905953369,130.0650262019122,15.11613711863268,128.7100993674018,21.06558084904693,149.9722426525973
15.49357918842152,309.5953946017539,12.39697151827793,260.6044387295203,13.19750765194849,329.7555214712218
31.26285692654879,311.457072453842,26.85939876714146,18.35139887969285,32.45456964202169,330.0110843955027
5.996673794560035,304.4107985756335,6.348636167830263,229.581424461865,3.606506515282118,319.2856153029785
2.888589339390143,129.6680824692349,2.272581537849984,84.77333299283882,2.500275653648414,149.807657287585
7.49963037218645,129.9785076619893,5.340230954994888,116.3724900571868,7.046476990470041,149.9546703116602
21.35319556869686,307.2402395157103,20.85492400049569,233.4433933269946,14.41189674172276,326.2125610197034
15.97925726446523,185.8044151894758,22.80738387291687,224.1759665362169,13.85524376962542,154.7874561044862
33.94137362817863,158.2766647722799,43.15631202234363,223.0363792125332,31.74470623246961,151.3043128655953
1.560808630335462,342.3030954367503,2.026380684691385,43.30538241556499,1.442017731021131,331.6548669668069
27.24612209057531,95.52226072171169,36.369889645077,45.68447887617046,12.26096470481021,49.25154319082775
33.16895728454311,119.6832982197928,37.77243158236787,47.61886778790313,17.79996588184702,124.466808771062
35.86658179483952,314.7837870060788,35.71139568618909,34.68161142864437,36.86992826974267,330.0735392762183
8.073799948096362,311.3439466424512,6.869723211666058,16.72270247824861,8.375767295174786,330.0095649948473
33.85633162836848,314.0914008970316,33.04559113621551,33.23239752729933,34.92539416241611,330.0577645166796
37.76132935710634,310.8922935833447,30.61934488088133,7.351153733406761,38.93985614045599,330.0036617965026
1.845685860753462,182.7717999325433,2.606591258663376,224.1004071921221,1.612762484778453,154.2589009788826
2.544813732338954,111.3887887113471,3.12090724427321,46.45788796956279,1.205522204082448,95.72373905396481
13.37926981905124,310.2676841540227,9.592637085824151,333.6265861722501,13.31884307593367,329.9904350051476
39.381941527896,312.7597589147962,36.58489404888614,28.74627370540998,40.86173979243064,330.031410548844
47.49321324635337,310.4446852205983,35.68890443828946,348.0334798403463,48.08587217344564,329.996338203494
32.75306897422186,131.8540844001541,28.97252954670823,202.7801548663582,34.03785910701554,150.016700672519
29.67168232865321,195.4384244135904,43.72400549112623,224.3801826278095,25.11284659076901,156.7838183818753
42.34385985546474,135.5892014243665,43.01127110701039,215.9734192199007,43.34721356641847,150.0935649271718
30.96815988445098,43.59818991447985,48.71285868183736,44.81318698371234,23.89383206614494,346.7027315687499
44.96117348775723,130.6931336634385,35.42697279487165,180.7196311544362,46.10495759554959,150.0008833387934
28.68269637340032,308.760768580939,25.65693868363444,241.2475514332118,21.65604755330843,328.8422320460691
1.890535405009408,230.7485054902221,2.916128471990822,224.9074897278677,1.372476110139201,170.7120112018725
32.08678184253463,291.3887771402628,39.35056960170569,226.4578825316148,15.20006257321347,275.7237390216275
23.34943777393377,302.9526271285349,25.40178602356552,228.7220233977439,13.47233,315.0289154499915
46.89207152601912,309.5953946017539,37.52003769248718,260.6044387295203,39.94289926518924,329.7555214712218
41.93921045827886,307.2402395157103,40.96056929438674,233.4433933269946,28.30600078613811,326.2125610197034
46.10883858455374,130.0214924883007,32.29956779862462,122.4813353354259,43.81583953702609,149.9644836393828
29.25098013982452,311.3439466424512,24.88866934062621,16.72270247824861,30.34499298743652,330.0095649948473
28.32693002578223,251.069420357822,41.21857273078546,225.1868130162877,17.0613545567838,187.9472925656028
23.75262288542385,310.2382211372904,16.87181502958621,330.5907364852782,23.55352733513811,329.9889156044918
10.95660755704597,129.8897797635699,8.063191233470238,104.7252801534375,10.04387701141266,149.9264607237817
31.56548191533283,308.2886297025071,29.2392525510887,237.5531705794229,22.83329620759898,328.1363344033148
26.46248480854295,129.5953948730088,21.17358852236849,80.60458841286504,22.54087590111557,149.7555214713236
35.8004691291112,113.8946102428521,43.09436256110346,46.69462377244153,17.51413287435076,104.3689172213509
13.63999127113721,338.2772030983406,17.34319081271754,43.03638627208136,12.75721839248779,331.3043231277964
20.99418231883374,103.5783219975795,26.98333960416288,45.97948017512638,9.149280480483373,70.74845696331784
33.00039659569242,8.930785763800628,47.60468809187671,44.24756075896659,28.38890124644572,335.3796023669622
39.80833274016404,312.5495696043294,36.61918884539431,27.68113787553477,41.33120293167435,330.0277573474027
0.1255409129795965,306.217223172056,0.1270626446158639,231.448561060412,0.08063359408271521,323.9575419631901
42.42524160736844,312.3550139175003,38.64533313278775,26.55406467829607,44.06964929843544,330.0245041392376
12.49723606067171,130.0431219081482,8.683295803727948,125.5843194762101,11.94011877051545,149.9685894511559
38.44471422369624,290.0107165445821,47.59046833034433,226.3502170120545,17.91660951408659,271.0692631896243
39.16195131141247,135.5892014243665,39.77921027237955,215.9734192199007,40.08990850073383,150.0935649271718
10.77758617142556,8.930785763800628,15.54719582191349,44.24756075896659,9.271519771238054,335.3796023669622
24.89800473003708,15.43860005888935,36.68954403987248,44.38018569073029,21.07260944209639,336.7838202944827
33.56195755115265,297.0849324811603,39.29153129381579,227.1117359569253,17.20956631310406,295.5218375573406
43.32290863825006,304.4107985756335,45.86565721248802,229.581424461865,26.05516951856877,319.2856153029785
40.93737439342028,134.7837897495218,40.76024817975376,214.691592163219,42.08257330098215,150.0735392762491
25.30468939842106,301.1340498556918,28.29294620274597,228.0169949039695,13.9861851223709,309.2879887981275
17.1808966267947,143.9078067243117,19.70403751038845,221.0101579577501,16.9124200729632,150.3948199326692
30.49324699325152,116.0922016783358,36.03081502176976,46.96362078746671,15.39543104787225,112.0527074544071
32.40916099677174,309.8417715239699,24.24943711877314,279.2748551773316,29.31574559116162,329.9064350728283
44.97251304249787,310.4046051269913,33.47755347567391,345.2734975809806,45.39509761294963,329.9953247560296
32.04138572996933,177.0067505113813,44.30398722924604,223.9359252799706,28.4193846788649,153.3671678638878
15.98541800926427,336.4222784255638,20.1151184098033,42.88826404307471,15.03892191201974,331.1577795245303
31.65112765834325,283.5783047359491,40.68046630678363,225.9794761723736,13.79358529291148,250.7484569043954
18.64930184955321,311.142282831904,15.56449152074644,13.22352041807312,19.31028633677499,330.0069199021056
28.76245049097157,36.40201138850827,45.19974690435331,44.71525657497634,23.08862152051309,343.4042301359119
19.62482605903442,317.6121633618689,20.75119040945606,38.09959251544814,19.88273325025903,330.1513917292787
5.372037859851826,314.0914008970316,5.243396379547111,33.23239752729933,5.541667708427648,330.0577645166796
44.54031080431519,312.1749466762479,40.17648347141841,25.36249785808025,46.28141351143,330.0216040629819
18.92136219470947,309.5953946017539,15.13966433205623,260.6044387295203,16.1173102298132,329.7555214712218
8.451328869277358,133.4968606649345,8.086995593879172,211.6032644131179,8.742851080768386,150.0453296883588
46.15508817505438,129.8662019680442,34.2490062765141,101.9652092706051,42.03251328899189,149.9170450572551
4.323669349789395,296.0921932756883,5.108846906071832,226.9636137279186,2.182934253056513,292.0527074343972
5.160250395942294,164.4777630495464,6.769900892045322,223.427489348715,4.73719838331929,151.8636655966853
31.18184460078251,247.8557602799944,45.81384836288768,225.1393228753121,19.382787997694,184.4781624426594
26.84590844176995,97.69738523833996,35.49713736330691,45.75244262906253,11.68601610996808,54.60647074881199
28.92178139958843,130.1836666855603,20.16454247754601,144.4156805237899,28.44269002176614,149.9853732898445
9.431003973153492,309.8897796016141,6.940468403493369,284.724978741043,8.645362490836213,329.9264607237509
16.60970101434707,124.8286602719936,17.42643108324936,49.90772839324492,10.12500447256638,140.4327967827294
20.96960522913943,307.2402395157103,20.48028464719337,233.4433933269946,14.15300039306905,326.2125610197034
15.99452690270459,315.1713397280063,16.08502571022643,35.34176822446364,16.40908927197881,330.0829549427449
45.80435236011373,130.1836666855603,31.93523234482167,144.4156805237899,45.04559998662484,149.9853732898445
4.977129928558703,128.288630677257,4.610338576520209,57.55321614106253,3.60027077132266,148.1363344040984
15.70266669929454,121.7848866641538,17.3972063894917,48.2366722890703,8.805772490137015,131.3879193870279
2.859789707722127,127.9916990398638,2.696001414768444,56.01144288324912,2.022786721056032,147.637448331337
25.35924654864197,125.5755405351058,26.13124334649515,50.62804844162898,15.87320564708364,142.3878427647644
19.45475977375971,309.4170363268539,16.10443310275814,253.2739277547559,16.01639781744197,329.6051800673308
2.01007918778136,130.9693491004761,1.645615688266981,189.395411587135,2.07599531766538,150.0046752439704
1.375518733042925,310.3319175307651,1.004862626175317,339.5611105475609,1.379306166912499,329.9930800978902
45.23202393045456,310.6931332475704,35.64038829363594,0.7177709206819145,46.38269830395652,330.0008833387903
0.9801896460788454,80.16218695435791,1.385627964864972,45.33566000423676,0.5365177594060068,19.83807510629049
18.70705476938378,310.3319175307651,13.66613171598431,339.5611105475609,18.75856387000999,329.9930800978902
34.1061938544081,314.0914008970316,33.28947003758979,33.23239752729933,35.1831461488546,330.0577645166796
44.75955220676185,309.4170363268539,37.05145797767431,253.2739277547559,36.84891525831055,329.6051800673308
48.87807881507159,129.9568782435838,35.0913483016142,113.3802232691961,45.65404367790201,149.9488215056703
3.005410288129085,129.5124118397939,2.44584866754587,76.77364839351824,2.517616429418499,149.6892947037888
26.37314808600369,220,41.89433482721333,224.7647891808655,20.97239,164.9710845500085
11.65878211299275,126.7679598901189,11.59114829414152,52.38229307845634,7.678809800033363,145.2125438975604
3.236941192174069,127.825053323752,3.078568593636991,55.30840783678107,2.263450703500413,147.3406792903606
21.60653907619886,140.3167078822164,23.79002667607263,219.7438777373843,21.60653907619886,150.2444785287782
5.403681825843694,310.7546146643627,4.298619119101279,3.013206909731821,5.552457339420045,330.0017794113548
10.28488924665682,177.0067505113813,14.22103293778268,223.9359252799706,9.122271625314658,153.3671678638878
45.45854770973571,307.4504289462716,44.00575136381988,234.0265486538625,31.0508091861672,326.6328321361122
31.65413471414733,137.0473728714651,33.13556523216543,217.6177069215437,32.16144126221501,150.134184859936
0.4729848485686181,301.1340498556918,0.5288401159391769,228.0169949039695,0.2614240209788953,309.2879887981275
40.89687871696665,123.9604281917861,43.69095129770775,49.27590562793128,24.26253835270355,138.0105546461448
16.27581276956749,309.732315634319,12.59151442709294,269.28017079983,14.30586904591808,329.8486972556411
33.75113093056675,131.3439474120229,28.71769539303024,196.725959112274,35.01345344704213,150.0095649948523
36.80311005277262,128.542927546158,33.49947317637129,59.2919578102296,27.20748815073983,148.5307462941872
16.97163816296201,309.5553144891684,13.69508148909907,258.6470307203737,14.33749570975965,329.7243857285948
23.18240787501909,279.7637860054683,30.36404720430499,225.8240298887054,9.759829669875238,239.9999999999999
42.9458194363767,310.5335843621382,32.88793549435119,353.3397849777116,43.72560154793286,329.998220588642
17.30843472656417,88.33479413760796,23.77436569718582,45.49917621137183,8.596739521396323,33.78186492046564
34.05103259813095,110.0107290793103,42.15155766401926,46.35022211584302,15.86899699819098,91.06926322608453
2.498622260396198,125.9085991029685,2.551671712439008,51.02500900359806,1.584406724969654,143.2161816210582
42.25266906078389,310.6931332475704,33.29281780722877,0.7177709206819145,43.32755051148033,330.0008833387903
24.85561394289152,310.0431217564162,17.27011054297003,305.5838274805934,23.74756955469183,329.9685894511425
28.55478624439975,198.805282483187,42.52968893367603,224.4418515538258,23.96542813383215,157.6121572385432
26.67643363932544,244.5615755864097,39.57602926273258,225.0925080211138,17.11076958802979,181.256396122701
14.93695016807647,148.6112228597372,17.84835391294722,221.982994507864,14.43484081984407,150.637231157031
24.57775153377854,326.106420539861,28.77061024322336,41.5286708749247,23.97967947703503,330.5016593196369
0.6872755812522727,297.0849324811603,0.8046047363921321,227.1117359569253,0.3524143272307999,295.5218375573406
31.78714243900453,95.52226072171169,42.43153791925649,45.68447887617046,14.30445882227857,49.25154319082775
16.94630356895232,293.8946003824686,20.39889889255995,226.694617584435,8.290388915445028,284.3689171959134
31.25985523698332,270.8412927117068,42.52968893367603,225.5581455229069,15.0262532826733,218.805382466833
21.61595205609826,216.4019027020421,33.9691349434557,224.7152541463221,17.35187813658192,163.404229204946
26.61194273156288,309.8662018006418,19.74717479006218,281.9649282349419,24.23496261707641,329.9170450572204
11.56310558961854,123.9604281917861,12.35309634905427,49.27590562793128,6.859943879484636,138.0105546461448
13.90454599826856,90.84132060746001,18.9174265711481,45.55814844617427,6.683755518591695,38.80538258788525
42.15535930800241,129.5553147794017,34.01681531163318,78.64717028536995,35.61248934359654,149.7243857287097
0.6393172325957144,312.7597589147962,0.593910617676723,28.74627370540998,0.6633399316953026,330.031410548844
5.827018886585726,97.69738523833996,7.704805009089872,45.75244262906253,2.536499620768266,54.60647074881199
14.97416839746737,8.930785763800628,21.60097118619839,44.24756075896659,12.88166906269358,335.3796023669622
33.60367918536171,310.0431217564162,23.34841760557959,305.5838274805934,32.10565269405264,329.9685894511425
42.58279586843909,310.5829633142802,32.92068319319382,355.8792511410697,43.4664208656838,329.9991166612066
47.367149126165,309.761778662348,36.33919110740989,271.6587836703183,41.94438917467586,329.8658151400641
23.85277346612333,306.217223172056,24.14190247701415,231.448561060412,15.32038287571589,323.9575419631901
15.43356228019497,308.5429267136701,14.04816617073635,239.2919054095352,11.40959180514896,328.5307462935707
5.091638126863808,205.7215693004325,7.747573610205023,224.5573827617794,4.200001855286795,159.5672032214754
17.54413489970881,308.5429267136701,15.96928291203362,239.2919054095352,12.96987786397275,328.5307462935707
26.07606581310061,237.7638612419226,39.44476,224.9999988854314,17.79996588184702,175.5331912413198
39.96721970404823,301.1340498556918,44.68698979686045,228.0169949039695,22.09032977271666,309.2879887981275
40.47232957091855,129.8662019680442,30.03216165988623,101.9652092706051,36.85733898013703,149.9170450572551
40.48514809567428,311.0525067498841,33.46459428384694,11.35018992918629,41.86990326057862,330.0057560859444
29.94044576269507,169.1587072882932,40.11196616414736,223.6497778841569,27.12373103234225,152.3625516696592
14.61499725365454,90.84132060746001,19.88401041054983,45.55814844617427,7.025261275016088,38.80538258788525
0.4671684124583537,320.3183577628894,0.5143789551583271,39.74389613384616,0.4671684124583537,330.2445335911791
6.440671428959891,223.5980972979579,10.13116434123683,224.8131846666207,4.969372480993107,166.7027308364261
1.964656550746857,308.2886297025071,1.819870490731662,237.5531705794229,1.421159514995787,328.1363344033148
7.084336551675913,158.2766647722799,9.00770375544244,223.0363792125332,6.625842110826991,151.3043128655953
38.27382068098422,302.9526271285349,41.63797915203008,228.7220233977439,22.08351,315.0289154499915
0.7164591397533996,93.23713649434464,0.9655143168387496,45.61981737219048,0.3332497456876656,43.97272192169983
5.501038342091199,131.7113702974929,4.818910670684388,201.3799214266434,5.715755889541521,150.0146267101623
24.77104707853331,2.77204181845147,34.98319847153478,44.1004109717735,21.64497019044767,334.2589040697983
6.841937656224523,29.25162205449757,10.5231717613627,44.61180331399444,5.593765207376346,340.7143858805111
19.05847351496099,129.5953948730088,15.24937204460736,80.60458841286504,16.23410233292779,149.7555214713236
28.88588523976888,126.5031413285463,28.9757475839356,51.90043178700506,18.78918608507535,144.6204000667459
31.52467734432846,136.0395752948215,32.34386416843343,216.5565767132758,32.1962983142072,150.1055217446629
48.28943962579651,129.9126551923921,35.24466849949527,107.551080435655,44.5516546816926,149.9348174652162
32.82462929717865,128.6560533575488,29.6186333237376,60.24140007173008,24.52550512664319,148.6956871349515
46.48073756526456,130.4046053982461,34.60027630565077,165.2747198465626,46.91749417923758,149.9953247560332
14.02065958868926,129.9349739522333,10.1491125243707,110.4378268645614,13.01647531514401,149.9422354833204
19.75414738610189,130.8922941052512,16.01794910138631,187.353448657151,20.37067207347697,150.003661796506
0,129.6680824692349,0,84.77333299283882,0,149.807657287585
38.72864503614106,314.0914008970316,37.80122971301405,33.23239752729933,39.95155789796677,330.0577645166796
32.60422791705167,135.1713426996149,32.78870625546158,215.3524726008957,33.44929736211067,150.0829549427796
28.10950042945723,314.0914008970316,27.43637640460697,33.23239752729933,28.99709847433072,330.0577645166796
43.79777590441809,310.4446852205983,32.91195798343697,348.0334798403463,44.34432015994987,329.996338203494
31.14780091019326,130.6931336634385,24.54278235789301,180.7196311544362,31.9401814667964,150.0008833387934
18.95510931342066,174.2817562778085,25.93450266401095,223.8462231410376,16.93422717668862,152.9927396703848
6.236368920156502,247.8557602799944,9.162769672577536,225.1393228753121,3.876557599538799,184.4781624426594
8.276749264148011,136.0395752948215,8.491825341519201,216.5565767132758,8.453082182880655,150.1055217446629
6.963109335079594,118.8768991062919,8.002786675112464,47.438625916436,3.681081573189507,121.7228160025263
34.88046895125152,112.6821449230974,42.37957958420372,46.572510651285,16.79300586940801,100.1619251180197
41.815720024118,128.542927546158,38.06212543695232,59.2919578102296,30.91316754044633,148.5307462941872
2.85488189395895,158.2766647722799,3.62997017010367,223.0363792125332,2.670115477497444,151.3043128655953
30.4522007542208,129.1791362545871,26.08681943249427,67.21984513364177,24.16499277988712,149.3627688432352
36.55105817120568,298.0119523742593,42.39755666107582,227.2698308195642,19.03197880493138,298.7436038772991
38.74210431191877,153.0144123005701,47.74996049483771,222.561374083564,36.8602430184029,150.911978571291
32.40299989507943,171.6652360814682,43.86972432018007,223.7509900384142,29.15324506108532,152.6593207107627
26.77547347605912,129.5124118397939,21.79028812904502,76.77364839351824,22.42967364391026,149.6892947037888
47.02288252065918,128.857717168096,41.6986247174974,62.31316090271423,35.87041873626997,148.97240730595
14.73858142591847,118.8768991062919,16.93923179565472,47.438625916436,7.791622663251123,121.7228160025263
0.1386912348993161,309.8897796016141,0.102065711816079,284.724978741043,0.1271376836887678,329.9264607237509
17.72808806661018,130.1582284760301,12.24598450117078,141.2899006325982,17.35795205457366,149.9832993274886
6.474203259952282,130.2988506467934,4.685492528908713,156.6197767308039,6.468997979501568,149.9918165323675
30.81162922745899,317.0498341931026,32.25363003587206,37.61773297894595,31.30543331987469,330.1342851901466
36.7692435969966,117.0849402378886,43.04635339697907,47.11174350304526,18.85416650684779,115.5218375750877
1.654908983188395,127.0131897890163,1.630720927815393,52.89598909616277,1.103469068532626,145.7410990229327
12.10493499341636,120.4345827423729,13.65899139342132,47.81137450420673,6.593132804905657,126.9849185734903
15.5988529512116,312.0083009601361,13.93366089591574,24.10391431157939,16.21104547753108,330.0190153397184
18.59848941086712,71.06946919390721,27.06269926768742,45.18681533337937,11.20189945647421,7.947292846004302
8.123627557592858,118.8768991062919,9.336584454297876,47.438625916436,4.294595168721091,121.7228160025263
3.571199559478546,333.0150966465572,4.401532671311855,42.56138271636752,3.397731898344401,330.9119932804053
26.470870902508,227.1847114628104,41.23246352659891,224.8606748462173,19.81298810280829,168.6120806216105
23.71125520871766,308.8577165099447,21.02650198219416,242.3130962671665,18.08763324378486,328.9724073055199
21.66219117834248,179.8378514615252,30.27065001279185,224.0205198248736,19.07203101748939,153.7874389802966
39.2194470898859,310.2382211372904,27.85811318838653,330.5907364852782,38.89070792546059,329.9889156044918
39.44132582716492,131.45707328633,33.88590814926285,198.354891641693,40.9447946116645,150.0110843955082
33.7480375894626,275.5222369504536,45.049067855834,225.6844756585818,15.18687673663991,229.2515430956046
32.97333238403716,304.8286573003851,34.59469281711724,229.907711231001,20.10000887887252,320.4327967785246
26.56413304291155,132.355015256086,24.1973818399826,206.5593804736358,27.59376217470426,150.0245041392483
12.65855769810872,303.9604247051785,13.52338968738573,229.2758906873729,7.509833299646338,318.0105546407995
28.19262788180618,131.0525073588179,23.30372737257987,191.35282971463,29.15692933327422,150.0057560859483
1.363831641124234,25.72170746796262,2.075242931304917,44.55738544811518,1.12500049695182,339.5672045558563
26.48715151984261,301.1340498556918,29.61504649259391,228.0169949039695,14.63974517481814,309.2879887981275
9.175751076874365,36.40201138850827,14.41955115967099,44.71525657497634,7.36569520899804,343.4042301359119
4.697651326980028,131.8540844001541,4.155422564468113,202.7801548663582,4.881924015348842,150.016700672519
39.57323661588454,128.542927546158,36.02093889932396,59.2919578102296,29.25536360294606,148.5307462941872
49.44200763885883,129.9785076619893,35.20596703663297,116.3724900571868,46.45455201124695,149.9546703116602
33.60367918536171,309.9568780918518,24.12530195735976,293.3798514252273,31.38715502855763,329.9488215056487
28.70397553412213,115.0300205831388,34.23254254058778,46.82479351243751,14.26667143271326,108.334461278517
26.0381293478337,309.8417715239699,19.48245375354423,279.2748551773316,23.55282124418113,329.9064350728283
22.97261232863883,340.236710932234,29.51545990704222,43.17521309514453,21.35641543015062,331.4692628081852
30.22582398218121,254.1955848105242,43.55901038326155,225.2352084520633,17.63675129870852,191.665538744044
29.59033380347696,32.81540627581862,46.00284843351707,44.66434249790572,23.97369861040946,341.9894464088617
34.65759055539688,147.3178657584374,40.98887262978727,221.7633277109297,33.65585039387357,150.5653946204833
40.07556148305806,319.5672101836701,43.68016657428846,39.37197127923011,40.21673892231703,330.2169151621706
44.16702,130.0000000749052,31.1932394151652,119.4084021962705,41.7372874792588,149.9598660889573
33.64446186426768,312.5495696043294,30.94912089513971,27.68113787553477,34.93153280031833,330.0277573474027
10.8384841264774,298.0119523742593,12.57214613924646,227.2698308195642,5.643552074648421,298.7436038772991
30.17728449657596,132.5495710537284,27.75970767312149,207.6868390972857,31.33171835143056,150.0277573474146
4.307888647105116,137.6098912732426,4.555139358173282,218.0995682129949,4.364502420788567,150.1513027443588
48.12585851006267,129.8897797635699,35.4168020001794,104.7252801534375,44.11677624000244,149.9264607237817
31.4029604433851,316.0395718082139,32.21898438399933,36.54426385960051,32.07198828210601,330.1055217446189
8.008876278948913,310.6360353023246,6.250764651128814,358.3392694531464,8.194510000000001,329.9999999999985
20.32077751823944,149.9892834554179,24.53313988138782,222.1886254957932,19.53912632329902,150.7181570281703
47.99024902096698,310.5335843621382,36.75096283813212,353.3397849777116,48.8616245868964,329.998220588642
30.5916520748576,171.6652360814682,41.41737948240603,223.7509900384142,27.52356055456502,152.6593207107627
17.64667654683658,310.6360353023246,13.77287126519908,358.3392694531464,18.0557,329.9999999999985
31.89025558040442,129.5553147794017,25.73349989483939,78.64717028536995,26.94061693849997,149.7243857287097
36.51507028300593,136.0395752948215,37.46393533023177,216.5565767132758,37.29300963035583,150.1055217446629
6.791589551284278,309.8662018006418,5.039643566213786,281.9649282349419,6.184964417899708,329.9170450572204
28.86602803891828,338.2772030983406,36.70303171993712,43.03638627208136,26.99783427247416,331.3043231277964
23.00449427829374,316.0395718082139,23.60227925804602,36.54426385960051,23.49459606712417,330.1055217446189
12.45272644318679,118.0119595347379,14.44459343658104,47.26983888924713,6.484081107042867,118.7436038930393
24.44424079588519,321.9894535632152,27.46756872612277,40.41857553813509,24.26066741076008,330.3107486099622
33.09876825363204,130.3670951660522,24.40794571373091,162.448919564345,33.30246430956913,149.9942439140555
21.5930370324906,133.782776827944,20.86784829372306,212.4467838589374,22.30822588806576,150.0511784943513
18.03532359322331,123.4751973689098,19.44305688111178,48.9898420422499,10.55277486673758,136.5957708010809
19.8083859899417,310.4875881602061,15.02636060778678,350.7234768477517,20.11342673643609,329.9972988650374
25.05898720767429,309.0306508995239,21.84012328242803,244.6324713740961,19.50326542102181,329.1906874151722
36.12704470093725,336.4222784255638,45.46016760615547,42.88826404307471,33.98796352116462,331.1577795245303
8.855973905607234,74.19562989193211,12.76251259636963,45.23521081913458,5.167455794526064,11.66553899273782
8.470872076691265,308.6560525879772,7.643518277093576,240.241343874881,6.329162613327274,328.6956871344048
2.597235233419414,125.2162129939212,2.700489514581218,50.25612226261558,1.604459262469196,141.4633443325482
2.84451930907197,296.0921932756883,3.361083490836732,226.9636137279186,1.436140955958232,292.0527074343972
21.37923201906228,131.239231419061,18.01585732245275,195.016964700962,22.15975903616495,150.0081834676371
26.01576508671112,310.1836665040071,18.13844012334282,324.4149317286276,25.58481207699538,329.9853732898378
31.16682280103296,314.7837870060788,31.03197142386087,34.68161142864437,32.03869628956949,330.0735392762183
25.8903800624679,247.8557602799944,38.03937712554917,225.1393228753121,16.09358761020653,184.4781624426594
15.45257074228879,103.5783219975795,19.86083371880009,45.97948017512638,6.734241978020757,70.74845696331784
22.16348255076356,97.69738523833996,29.30577619528826,45.75244262906253,9.647757486136442,54.60647074881199
30.6061000247986,310.6931332475704,24.11595136036443,0.7177709206819145,31.38470004998255,330.0008833387903
9.719750963951251,315.1713397280063,9.774746393137601,35.34176822446364,9.971677326817895,330.0829549427449
3.479944393087941,166.7628892567137,4.613515056751702,223.5421120304372,3.173802093959476,152.0985086306738
4.972401284047444,134.4244619977391,4.901820754124444,213.9885571167508,5.120879848470413,150.065182534811
0.8520183066034718,303.9604247051785,0.9102281520355782,229.2758906873729,0.5054695490146573,318.0105546407995
3.787635896416639,333.0150966465572,4.668292227148938,42.56138271636752,3.603655043698607,330.9119932804053
4.181287774655585,144.9699885192336,4.844670530267652,221.2779635900698,4.098049436641849,150.4450419494895
22.90918604174243,322.9163653634844,26.00651862958794,40.72410931262706,22.64588392254968,330.3502909774614
7.496194235536831,309.9349737980878,5.426258181346711,290.4374801590264,6.959303633839372,329.9422354832962
5.664479752267109,160.2362139945317,7.277784634613149,223.1752064875624,5.265965448530291,151.4692537064292
24.84703675155222,50.74858441284144,38.32625991759365,44.90749197888613,18.03825744754378,350.7120117779388
32.97333238403716,124.8286602719936,34.59469281711724,49.90772839324492,20.10000887887252,140.4327967827294
7.922496213524352,138.8659501443081,8.548100236670679,218.974990996402,7.977069942592559,150.1923427124952
33.6548019082451,315.5891982055641,34.18525882782618,35.96193873812183,34.45226511781814,330.0935649271327
27.48782722947364,129.1791362545871,23.54739453198598,67.21984513364177,21.8126483499866,149.3627688432352
8.775465926669293,308.2886297025071,8.128754858601422,237.5531705794229,6.347845833647848,328.1363344033148
16.60915988026326,297.0849324811603,19.44461446280986,227.1117359569253,8.51667957474433,295.5218375573406
45.49072504697568,130.1102203983859,30.84717867790667,135,44.12878962717744,149.9783959370182
42.33919079363682,132.1749479125917,38.19101771847041,205.3674542827316,43.99425063441165,150.0216040629913
4.557189274528994,310.2382211372904,3.237034278932238,330.5907364852782,4.518990709648589,329.9889156044918
3.143450481194971,131.7113702974929,2.753663240391079,201.3799214266434,3.266146222595155,150.0146267101623
39.20861283246351,307.0131880893782,38.63554198208777,232.895961156078,26.14372870061914,325.7410990211174
32.46481951097762,277.6973632946651,42.92677076492928,225.7524392410334,14.13192645856605,234.6064706643567
30.31146183623135,147.3178657584374,35.84878892380108,221.7633277109297,29.43534182358074,150.5653946204833
3.030133750739819,113.8946102428521,3.647485232444494,46.69462377244153,1.482387421966992,104.3689172213509
35.36913708580055,329.9900865423409,42.70092455030745,42.18863538475972,34.00864149244478,330.718175727119
37.63703390486163,310.0214923380107,26.36500865490143,302.4808766013147,35.76533889919901,329.9644836393677
38.13262306833843,310.8208637454129,30.62574167674026,5.224527232524565,39.25586045800976,330.0027011349594
10.83179429986991,129.5953948730088,8.666909291539435,80.60458841286504,9.226576146052484,149.7555214713236
47.78273736703525,129.8417716978908,35.75237523921681,99.27511721389416,43.22193260235367,149.9064350728673
4.972401284047444,314.4244594648943,4.901820754124444,33.97925110661288,5.120879848470413,330.0651825347837
21.65760331747927,357.0070343670504,29.94621359013852,43.93592952544648,19.20939890330683,333.3671717932118
33.10960796862339,311.457072453842,28.44602991794306,18.35139887969285,34.371717215812,330.0110843955027
13.72265504510383,260.1621485384748,19.39879150810961,225.3356575020943,7.511248631684095,199.838074910661
24.05067383516765,88.33479413760796,33.03531047457796,45.49917621137183,11.94546945124256,33.78186492046564
13.12903456726977,312.0083009601361,11.72749792072909,24.10391431157939,13.64429661025533,330.0190153397184
2.749145527516026,281.7233352277201,3.56691435396041,225.8995890282264,1.177660538213838,245.3935293356433
23.28651261549601,110.0107290793103,28.82622653152285,46.35022211584302,10.85234633424674,91.06926322608453
27.37831880262436,340.236710932234,35.17595906729689,43.17521309514453,25.45216633456307,331.4692628081852
28.19342430100611,301.7848818636976,31.23589329022374,228.2366609498003,15.81036424365509,311.3879193783895
3.206744403617765,311.0525067498841,2.650660933374014,11.35018992918629,3.316427981035931,330.0057560859444
5.594790554865965,128.857717168096,4.961309456472778,62.31316090271423,4.267868518196427,148.97240730595
